conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
1.55,False,0,1.55,True,0,-0.1496203183319551,0,False,-0.15279811548991334,6.246566772460937e-06,1643628000000,1.5707,1.5722,1.5707,1.571,5968.0,1.5711,250.0,1.5712,64.0,1.5702,250.0,1.5701,795.0
1.55,False,0,1.55,True,0,-0.6322665064996613,0,False,-0.6040654564050089,-1.3828277587890625e-06,1643628300000,1.5644,1.5687,1.5643,1.565,9620.0,1.5644,24.0,1.5649,250.0,1.5638,271.0,1.5637,68.0
1.55,False,0,1.55,True,0,-0.4343815693508759,0,False,-0.04795703050066612,-1.749992370605469e-05,1643628600000,1.5639,1.5639,1.5585,1.5593,10293.0,1.5602,250.0,1.5603,64.0,1.559,314.0,1.5587,893.0
1.55,False,0,1.55,True,0,-0.6853575871980979,0,False,-0.4618048874350719,-2.1123886108398436e-05,1643628900000,1.5591,1.5593,1.5541,1.5556,6421.0,1.5529,250.0,1.553,373.0,1.5521,314.0,1.5519,250.0
1.55,False,0,1.55,True,0,-0.23167017032045578,0,False,-0.7542061496809156,-3.2281875610351564e-05,1643629200000,1.5513,1.5545,1.5446,1.5519999999999998,12683.0,1.5507,250.0,1.5512,64.0,1.5495,64.0,1.5494,632.0
1.55,False,0,1.55,True,0,-0.9459865288086178,0,False,-0.6604078989964309,-3.409385681152344e-05,1643629500000,1.5445,1.5499,1.5427,1.5427,14513.0,1.5411,250.0,1.5412,64.0,1.5395,250.0,1.5391,64.0
1.55,False,0,1.55,True,0,-0.7239692822515167,0,False,-0.4871711594673491,-3.7336349487304686e-05,1643629800000,1.5395,1.5395,1.5274,1.53,23214.0,1.5329,64.0,1.5332,2168.0,1.5327,216.0,1.529,87.0
1.55,False,0,1.55,True,0,1.2162683941825208,0,False,-0.6654922685457173,-4.487037658691406e-05,1643630100000,1.5327,1.5525,1.5327,1.5448,21799.0,1.5462,78.0,1.547,250.0,1.5446,314.0,1.5444,250.0
1.55,False,0,1.55,True,0,0.33302586983569427,0,False,1.0881533778094532,-3.3521652221679686e-05,1643630400000,1.5439,1.5528,1.5429,1.55,22327.0,1.5497,250.0,1.5507,64.0,1.548,250.0,1.5479,857.0
1.55,False,0,1.55,True,0,-2.056072761594237,0,False,-0.18482490272375826,-1.7595291137695312e-05,1643630700000,1.5419999999999998,1.5423,1.5225,1.525,34911.0,1.5281,71.0,1.5283,65.0,1.527,24.0,1.526,71.0
1.55,False,0,1.55,True,0,0.11583508516022789,0,False,-1.572739187418066,-3.204345703125e-05,1643631000000,1.526,1.5358,1.526,1.5302,14987.0,1.5298,59.0,1.5299,65.0,1.5277,315.0,1.5275,250.0
1.55,False,0,1.55,True,0,-0.2027113990303917,0,False,0.5679592636114402,-3.24249267578125e-05,1643631300000,1.5318,1.5318,1.5230000000000001,1.5253,9703.0,1.5285,65.0,1.5286,64.0,1.5248,65.0,1.5244,647.0
1.55,False,0,1.55,True,0,0.2027113990303917,0,False,-0.45180722891567837,-2.3937225341796876e-05,1643631600000,1.5272,1.5276,1.5232,1.5276,1731.0,1.5298,369.0,1.5303,701.0,1.5277,57.0,1.5276,65.0
1.55,False,0,1.55,True,0,0.21719078467546638,0,False,0.23535564853558247,-2.894401550292969e-05,1643631900000,1.5296,1.5344,1.528,1.5318,7462.0,1.5316,57.0,1.5317,250.0,1.5304,57.0,1.53,3731.0
1.55,False,0,1.55,True,0,0.0530910806984366,0,False,0.33268101761253127,-3.604888916015625e-05,1643632200000,1.5330000000000001,1.5335,1.5303,1.5322,3511.0,1.5322,145.0,1.5328,65.0,1.5309,57.0,1.5308,303.0
1.55,False,0,1.55,True,0,0.44886095499592216,0,False,0.468201326570417,-1.7642974853515625e-05,1643632500000,1.5378,1.54,1.5323,1.537,11450.0,1.5369,243.0,1.537,7807.0,1.5355,57.0,1.5354,250.0
1.55,False,0,1.55,True,0,-0.4536874168776137,0,False,-0.20511818714592603,-9.72747802734375e-06,1643632800000,1.5357,1.5371,1.5338,1.535,6376.0,1.5323,57.0,1.5324,65.0,1.5307,34.0,1.5301,65.0
1.55,False,0,1.55,True,0,0.024132309408400943,0,False,-0.4899719082772701,-1.0967254638671875e-05,1643633100000,1.5307,1.5322,1.5268,1.531,12719.0,1.5326,56.0,1.533,65.0,1.5309,250.0,1.529,1137.0
1.55,False,0,1.55,True,0,0.5743489639195047,0,False,0.4396821261073426,-1.6260147094726563e-05,1643633400000,1.5352,1.5398,1.5328,1.536,7615.0,1.5385,65.0,1.5386,56.0,1.5369,57.0,1.5367,111.0
1.55,False,0,1.55,True,0,-0.1882320133854023,0,False,0.3217419564510966,-1.6927719116210938e-05,1643633700000,1.5385,1.5387,1.5367,1.537,1847.0,1.5366,250.0,1.5367,65.0,1.5349,24.0,1.5347,250.0
1.55,False,0,1.55,True,0,-0.2654554034922114,0,False,-0.38120682914114573,-1.3208389282226562e-05,1643634000000,1.5346,1.5366,1.5312,1.5345,6342.0,1.5336,57.0,1.5337,250.0,1.5324,57.0,1.5323,250.0
1.55,False,0,1.55,True,0,-0.6033077352095688,0,False,-0.3428907321533596,-1.5163421630859375e-05,1643634300000,1.5311,1.5326,1.5262,1.5272,8874.0,1.5273,94.0,1.5278,51.0,1.5262,51.0,1.5261,228.0
1.55,False,0,1.55,True,0,1.008730533270409,0,False,-0.11765474867637112,-2.255439758300781e-05,1643634600000,1.5299,1.5371,1.5297,1.5344,5613.0,1.5387,315.0,1.5388,1448.0,1.5357,65.0,1.5356,250.0
1.55,False,0,1.55,True,0,-0.2751083272555661,0,False,0.6248779535246984,-1.7023086547851564e-05,1643634900000,1.5363,1.5365,1.5323,1.5349,1450.0,1.5349,13.0,1.5351,250.0,1.5338,51.0,1.5337,250.0
1.55,False,0,1.55,True,0,0.024132309408400943,0,False,-0.10747785304847261,-1.587867736816406e-05,1643635200000,1.5352,1.5367,1.5342,1.5356,3409.0,1.5355,250.0,1.5369,56.0,1.5337,315.0,1.5329,3030.0
1.55,False,0,1.55,True,0,0.2123643227937464,0,False,-0.019543973941365925,-1.7118453979492187e-05,1643635500000,1.535,1.5369,1.5330000000000001,1.5363,2528.0,1.5373,51.0,1.5377,250.0,1.5363,250.0,1.5321,65.0
1.55,False,0,1.55,True,0,0.40542279806084025,0,False,0.3704185079282583,-1.659393310546875e-05,1643635800000,1.5388,1.5447,1.5387,1.5424,17111.0,1.5418,250.0,1.5419,951.0,1.5402,51.0,1.54,250.0
1.55,False,0,1.55,True,0,0.588828349564551,0,False,0.9781134999031569,-7.295608520507813e-06,1643636100000,1.5489,1.5498,1.5454,1.5487,6980.0,1.5477,33.0,1.5479,250.0,1.5465,265.0,1.546,7.0
1.55,False,0,1.55,True,0,0.009652923763383114,0,False,-0.24249870667355924,-2.6702880859375e-06,1643636400000,1.5464,1.5491,1.5442,1.5476,5583.0,1.5476,32.0,1.5478,250.0,1.5468,250.0,1.5451,64.0
1.55,False,0,1.55,True,0,-0.18340555150371074,0,False,0.3194166612892896,-4.00543212890625e-06,1643636700000,1.5497,1.5497,1.5453,1.546,11714.0,1.5455,322.0,1.5471,64.0,1.5451,250.0,1.5447,289.0
1.55,False,0,1.55,True,0,0.07239692822514598,0,False,-0.13563262933540668,-5.91278076171875e-06,1643637000000,1.5483,1.5484,1.5446,1.5446,3054.0,1.5467,250.0,1.5468,96.0,1.5454,56.0,1.5453,250.0
1.55,False,0,1.55,True,0,-0.2509760178471936,0,False,-0.4372328021764427,-7.82012939453125e-06,1643637300000,1.5438,1.5462,1.5428,1.544,1460.0,1.5442,56.0,1.5444,250.0,1.5427,289.0,1.5426,46.0
1.55,False,0,1.55,True,0,0.043438156935053485,0,False,0.058275058275051854,-1.1587142944335938e-05,1643637600000,1.5444,1.5445,1.5401,1.5427,3356.0,1.5445,250.0,1.5446,64.0,1.5433,250.0,1.5398,64.0
1.55,False,0,1.55,True,0,-0.043438156935053485,0,False,-0.3309539260220704,-1.811981201171875e-05,1643637900000,1.541,1.5455,1.5404,1.545,4929.0,1.5441,250.0,1.5448,64.0,1.5428,56.0,1.5426,250.0
1.55,False,0,1.55,True,0,0.3378523317173574,0,False,0.1264345458082162,-1.6641616821289062e-05,1643638200000,1.5423,1.5537,1.5423,1.5485,46264.0,1.5477,301.0,1.5485,7.0,1.5462,41.0,1.5458,262.0
1.55,False,0,1.55,True,0,2.5290660259985316,0,False,0.33962996506663784,-3.275871276855469e-05,1643638500000,1.5458,1.5774,1.5427,1.5766,122332.0,1.5738,51.0,1.5746,313.0,1.5725,7.0,1.5724,250.0
1.55,False,0,1.55,True,0,-1.0328628426787816,0,False,2.0293554562858858,4.453659057617188e-05,1643638800000,1.567,1.5718,1.56,1.5606,13350.0,1.5631,60.0,1.5632,250.0,1.5618,51.0,1.5617,250.0
1.55,False,0,1.55,True,0,-0.0820498519885291,0,False,-0.4705204532360192,1.4638900756835937e-05,1643639100000,1.5621,1.5659,1.5604,1.5605,5629.0,1.5623,301.0,1.5625,250.0,1.5609,51.0,1.5607,250.0
1.55,False,0,1.55,True,0,-0.39576987429745714,0,False,-0.3079094233113181,1.8596649169921875e-06,1643639400000,1.5589,1.5627,1.5532,1.5608,32648.0,1.5595,64.0,1.5596,630.0,1.5555,62.0,1.5554,1034.0
1.55,False,0,1.55,True,0,0.38611695053413086,0,False,0.670540902995094,-3.3855438232421873e-06,1643639700000,1.5659,1.5712,1.5559,1.5613,109960.0,1.5623,35.0,1.5624,250.0,1.5607,69.0,1.5603,64.0
1.55,False,0,1.55,True,0,-0.4199021837058581,0,False,-0.7412398921832922,8.58306884765625e-07,1643640000000,1.5582,1.5601,1.5552,1.56,9655.0,1.5581,69.0,1.5582,64.0,1.5562,24.0,1.5561,755.0
1.55,False,0,1.55,True,0,-0.5212578832210966,0,False,-0.24104904544577488,-3.299713134765625e-05,1643640300000,1.5557,1.5611,1.5507,1.5513,23487.0,1.5522,250.0,1.5523,69.0,1.5513,10.0,1.5511,250.0
1.55,False,0,1.55,True,0,0.6177871208546151,0,False,-0.6099135149089943,-2.5463104248046874e-05,1643640600000,1.5494,1.5601,1.5475,1.5552,10962.0,1.5592,250.0,1.5596,78.0,1.5571,250.0,1.5569,874.0
1.55,False,0,1.55,True,0,-0.16409970397702978,0,False,0.9141061004554342,-1.3399124145507813e-05,1643640900000,1.5589,1.5589,1.5522,1.5558,19678.0,1.5572,62.0,1.5573,314.0,1.5557,72.0,1.5555,250.0
1.55,False,0,1.55,True,0,0.7094898966064989,0,False,0.21138940490679456,-1.1444091796875e-05,1643641200000,1.5611,1.5705,1.5611,1.5648,17796.0,1.565,63.0,1.5651,62.0,1.5626,250.0,1.5625,1006.0
